306.3165447193927,431.5946396203574,167.35003757813513
335.7264224547001,474.0984015283096,185.92846355216784
364.89613024298745,516.3562328797549,204.49622826550095
393.1154365374514,558.3499483334651,223.05277637457948
416.85854792830065,592.9482477750015,236.63698424446534
440.52725607943455,627.4263940384075,250.21576582955305
464.0858803377246,661.7249175961305,263.78736768503177
487.49866472218935,695.7841008565493,277.3500401107832
494.44907814707176,707.7068957004435,285.63733897018295
501.02931722629785,719.0145142084444,293.90319320418564
507.28503036926173,729.7815133683604,302.150321247173
513.2647887862292,740.087824516507,310.3815434462547
477.75043642399453,689.8433413979337,291.69891904931217
442.07771210646615,639.3340728903182,273.0071653725716
406.3243033548789,588.6901990553622,254.31076165402123
370.5680633407901,538.04213808795,235.614188996
330.7419157995731,480.67020208221413,211.97039255030387
290.9840376006004,423.41282399936676,188.33048121666195
251.34493955225628,366.3537965719355,164.69736077896943
211.87286642860596,309.57283649258073,141.073862973325
197.30488187585962,288.0315805145313,131.00174544529398
182.7115370314825,266.4488341629995,120.92794250212594
168.00082479845594,244.82788993544824,110.8525255279331
153.238071318865,223.1714663712832,100.77557281835638
133.67555724320266,194.4408434230356,87.34479164529134
114.08549579748342,165.67726908003874,73.91265069345383
94.46754625637453,136.88037940978987,60.47924687034116
74.82070454519415,108.04903163758502,47.04468249125931
59.915450816902435,86.22243973682123,36.96144244119307
44.97958740047246,64.35945186949715,26.87726091539527
30.014056511743917,42.46122168316255,16.79225374066235
15.022243956302662,20.53178085739972,6.706540279346262
10.775307558610518,14.819858421148597,5.028566400000003
6.852963699081892,9.490742057749465,3.3523776000000023
3.2624341613703347,4.552248606345352,1.6761888000000011
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
30.804777785414984,42.6688326474943,15.085699199999999
63.9808113557521,88.16382813524511,30.261687001880667
99.41884979285484,136.36088053185296,45.53971275107656
136.95044597166455,187.0580252589195,60.91022926619134
172.14339151065784,237.80982305690222,82.88484896704811
207.12383840700156,288.30868425236287,104.85223307991394
241.89943197246745,338.5633184761315,126.81162396459558
276.4777629501389,388.5823842513872,148.76229820912997
303.5945357290602,428.371342497157,167.3008885229903
330.28842076694144,467.6547500163314,185.81937539080238
356.49040951267693,506.44789271417426,204.3182972350233
381.71902326691014,544.76189766909,222.7983176862084
405.1998581515966,578.9335969123186,236.36775917187595
428.6342367957318,613.0310045675252,249.93355020649568
451.9885510483187,646.9981134030909,263.49399380705756
475.2287900990674,680.7781639503919,277.04738875170483
488.7784969874082,700.2343245247146,283.8872855675256
502.1493082518007,719.394042198591,290.71676338808373
515.3113489793521,738.2063502392291,297.53417561533934
528.2363461444799,756.6229619371906,304.3379163202453
522.7920677984005,749.3077337258552,302.5813847637852
517.0885341776309,741.5589182019409,300.80990167109746
511.1524302829289,733.4216816528455,299.02500633589807
505.01162650818594,724.9435510006554,297.2282895937866
481.99472606160685,691.5326897568264,283.68806120553194
458.83343365044965,657.8835197479735,270.13930351005513
435.5602425920018,624.0507129033315,256.5836954126628
412.2085607073212,590.0900650945697,243.0229227740972
389.63479256652306,555.7381683435549,226.23646274960183
366.76976716483335,520.9066997849134,209.43155451016958
343.0755832071176,485.58658619915616,192.60741225204492
318.7210191922391,449.76803839752,175.76336987607408
281.97579378778585,397.18476030690397,153.77810426649933
245.2883793807301,344.6702137262124,131.79459659127076
208.67740734073448,292.24695665908985,109.8144746248991
172.15788283601734,239.93325356978443,87.83930188441163
133.09083635833017,186.01288729743771,69.1361276474895
95.3916579989479,133.7265818099952,50.494883062117104
59.17765706959466,83.21389808057931,31.91937483710621
24.563835887232464,34.61146043663386,13.412834257492495
17.929655055252564,25.3770016108444,10.057132800000007
11.622443561673519,16.52873729357884,6.704755200000005
5.647130968789584,8.071195457390942,3.3523776000000023
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
2.385818161122869,3.5202669461116645,1.6761888000000011
4.771636322245738,7.040533892223329,3.3523776000000023
7.157454483368606,10.560800838334993,5.028566400000003
9.543272644491475,14.081067784446658,6.704755200000005
118.29270604542415,152.06696491709732,30.171398400000022
246.38556473095858,313.1052149834069,54.36946225943434
392.9553442328498,496.2153533904596,79.4021947979628
556.6266815205763,699.747525148573,105.1894973731417
627.5244210884408,799.3600231107212,143.35337335665912
694.4103607842771,894.1882750450885,181.3571620418051
757.5217933511799,984.5118813472778,219.20151879436168
817.0893537092244,1070.603029245743,256.88820576934233
1025.273833455538,1331.3856824979157,294.2404628552063
1244.572111831761,1605.4377274889937,332.07713419198035
1471.7153333709982,1891.2351215007625,370.3312748391886
1697.523530880756,2187.0703352388814,408.931866490989
1983.5295576552624,2544.1142034379477,413.5187257136038
2277.50681483961,2914.4494257842957,418.5588655293432
2577.235956087732,3294.40685107304,423.9208425085953
2880.3555716026185,3680.074276152606,429.4692985363121
2555.1859637341354,3301.5911057087983,457.34655591245945
2216.33463598928,2900.3240447794165,484.43072208788817
1867.0616357685008,2481.669623844438,510.91276778536314
1510.7347322439502,2051.227993586188,536.9877338100283
1561.704556019564,2113.7930382350596,535.1339243854236
1610.2451679917299,2172.294035475902,533.139947567325
1655.9030137269804,2225.97755164142,530.9796199556259
1698.2422648338263,2274.12623745176,528.6275743285806
1858.277729128797,2456.288691876057,501.7571578429489
2009.8100835702824,2624.3098806535786,474.39167033807087
2151.2679004770703,2775.6047475663618,446.43391873999974
2281.230335853367,2907.8415224943087,417.7908500604519
2335.8608767261157,2941.0719838356704,380.42626862968825
2379.2628490328525,2955.7637634830094,342.3630338732278
2398.6815515320554,2950.887620342927,303.5475830327442
2391.340187493777,2925.470164930642,263.9315495735665
2152.0865857492718,2632.064637860143,235.63199735054525
1918.663304424164,2345.613972831625,207.5701841412977
1691.9710958205014,2067.2030309554666,179.80987626701216
1472.8211927427405,1797.8099151971494,152.41126199864584
1088.421807960048,1331.84521084521,120.06732219621526
741.6177528636834,910.7912203144806,89.42336035320763
435.63123872870887,538.4812252896564,60.583597770459285
173.6086155322612,218.65314721842807,33.63647724013505
118.81815596489402,150.55073597662837,25.14283200000002
71.60481664036682,91.41160435853143,16.761888000000013
32.027491980127124,41.261844470582744,8.380944000000007
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
2.385818161122869,3.5202669461116645,1.6761888000000011
4.771636322245738,7.040533892223329,3.3523776000000023
7.157454483368606,10.560800838334993,5.028566400000003
9.543272644491475,14.081067784446658,6.704755200000005
256.74053510782977,314.3407754661194,28.49520960000001
560.0412306208522,681.4574113723368,52.39707717414688
916.9952325407844,1112.666797705678,78.72362814230814
1323.6151994678676,1603.1842824831558,107.23867050615002
1598.433945268713,1935.6006661549388,128.8042454731345
1890.6872059758116,2288.861078159196,151.202651813297
2198.786400951703,2661.06265187205,174.34856575295515
2521.244777564625,3050.4195576315014,198.14926562072017
2755.34849834616,3331.720803303658,212.30858387475482
2992.35771494441,3616.475275179117,226.55333799473703
3222.184572539342,3903.1988615648165,240.81339893169832
3428.9681395882244,4190.065610659446,255.01677945652656
3386.6294757729625,4185.308350409597,290.6176986591006
3329.7419584257273,4156.50526209602,325.31544727459277
3259.0142682501814,4104.790585921472,359.1727171003245
3175.316185037485,4031.574544604946,392.25741625719013
3317.372938205537,4217.555919527499,385.7147319678488
3454.1635571043153,4394.809218839996,378.86385219457713
3584.468204213596,4561.264014870769,371.63716700936504
3707.116187725336,4714.930138529373,363.9682025969874
3799.8358230546796,4824.796552563201,347.16346337993787
3882.725794199333,4918.212034343522,329.7912198774461
3954.8202288690172,4993.579866165358,311.7955933599351
4015.2177508853365,5049.433266212322,293.12359480416467
3672.078182833354,4619.642694554247,316.79967177133585
3328.512336065363,4189.228818150615,340.4435656208634
2987.67411386216,3763.4504860512143,364.2326768498794
2652.6327359773522,3347.403035754898,388.34116722095087
2737.327554535552,3411.5377890649042,348.13699258061456
2807.632972242985,3451.8986186809866,307.03767633796156
2851.5026362086596,3467.1087792558524,264.97269085223706
2857.453725260287,3455.8680703729906,221.87821004308412
2542.3149428576153,3077.161598606575,202.84219753375686
2238.4860790203456,2711.953054192729,184.28449164423714
1947.4475461930665,2362.022013090653,166.3009682392555
1670.5837932074128,2029.0327259154642,148.98136834084505
1225.2177534663845,1491.502352227653,116.99664260375008
824.6983893180292,1007.5441687458597,87.03756203058583
472.8708468546333,581.7323866234179,59.22812983497939
173.47607838485848,218.5113491879446,33.67356388878003
118.6728616545194,150.37969065735447,25.14283200000002
71.50570599221149,91.294927990314,16.761888000000013
31.97728577731747,41.20274005027223,8.380944000000007
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
49.399423873600455,66.6938777814134,20.11426559999998
104.25062394843991,139.8842963347998,40.43320461922603
164.3208183596642,219.30912528698224,60.987854511447864
229.2232516307364,304.50420830668827,81.75513607890318
249.5593882322281,336.3520932797554,100.40141797761237
267.1164405784798,364.8830113021743,118.9295364605955
282.08950680007564,390.32858327224943,137.34456058173583
294.6668746485423,412.9127619153582,155.65246963188935
589.5466649037303,786.6562818645295,218.73717145465383
903.3605013260661,1183.012183742692,282.6626678670184
1231.2037365988333,1599.7504882171754,347.33262924137944
1566.029831164181,2034.4368048166496,412.6440251064734
1360.7066111269507,1793.5287313847314,402.02541904412226
1143.8370000920702,1533.462841424382,390.7100581210683
916.9194026543627,1256.6999604748873,378.79766018062674
681.6076164080789,965.967422795841,366.3926483753669
653.6375421187532,929.2987697598887,357.64998684597583
624.8788446195858,891.3164666412838,348.86144586700726
595.4732350342202,852.2544867759779,340.03544102372257
565.5690371333523,812.3589383310717,331.1806167099147
561.5282489681143,805.7161035921177,326.23801001292964
557.1988526320642,798.5900645160718,321.2787302666653
552.5562088792897,790.9401121606217,316.3013488153465
547.5775634278721,782.7293114371514,311.3045200475006
526.1333172951961,752.2765094648379,301.0235477942239
504.5589811710441,721.6092189094397,290.73479476077534
482.91290475139226,690.8252453640553,280.44142221351603
461.2533445600751,660.0217276344152,270.1465670397361
433.6551335334562,618.2294365164194,249.99467745907862
405.74053013890995,575.9154870588749,229.82263248919878
377.28365709417193,533.0734055212394,209.62970636156297
347.7225362102945,489.69541988004175,189.41529984974187
312.91934308212006,439.40813098362673,167.4554827037139
277.89148929267776,388.8521424186204,145.4846623530671
242.63619802341518,338.0244815527108,123.50361115249245
207.14552590640088,286.91611032766446,101.51314526675108
158.44361150341723,220.1901992125891,79.35372326853992
111.66666791027573,155.7637836714073,57.28123890386422
66.98056180888094,93.83417958073879,35.30104067553394
24.546534730935008,34.592948465690206,13.417670486938706
17.910695577959558,25.35468188037122,10.057132800000007
11.609511686466304,16.513513457780142,6.704755200000005
5.640580801121692,8.063484381044159,3.3523776000000023
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
2.385818161122869,3.5202669461116645,1.6761888000000011
4.771636322245738,7.040533892223329,3.3523776000000023
7.157454483368606,10.560800838334993,5.028566400000003
9.543272644491475,14.081067784446658,6.704755200000005
210.0762449366652,260.11761516802517,30.171398400000022
455.0044195486745,559.0570610472755,55.304520409146285
742.4688048977772,908.8074385244585,82.35563813037462
1069.3302347106362,1305.6014882096226,111.13780071871753
1372.2032697691168,1670.966262771508,132.49993070036814
1701.1220239066013,2067.455284797324,155.06714099957082
2053.837384256743,2492.3811376606122,178.73599505076868
2428.242883874335,2943.2203725981194,203.3927358121353
2660.186888212589,3221.9377944239595,217.44432301187723
2895.510730194341,3504.6769445829514,231.60764734327228
3118.3806899203423,3789.974198595434,245.81216628111906
3324.883927952832,4076.032674008944,259.98531499660623
3452.352842891374,4265.231030361937,270.52366577958963
3574.370123542647,4445.490229605079,280.6946128077792
3690.0274225247026,4615.273344578752,290.45871885983337
3798.4324590528317,4773.075771651312,299.7778182572923
3854.456325031738,4861.859913774211,305.82302973888784
3900.893158664695,4934.702101028985,311.30710181458767
3937.450379534687,4991.0681022079625,316.21757193117656
3963.9219114098432,5030.572381811126,320.5443992051364
3954.0256728784752,5019.167605959346,320.34574498590393
3933.908875593297,4990.643739400264,319.5562286789936
3903.7124692805123,4945.254112971721,318.18375991408664
3863.6353586148593,4883.366758107593,316.2387229566705
3782.402764088027,4765.224770725706,309.67380565463804
3692.657257991505,4632.955913083149,302.6062604470294
3595.085146801027,4487.736740315268,295.0661063183849
3490.4555917348303,4330.870409750446,287.0851002137676
3081.358311065588,3810.783781275551,290.958098781941
2682.998020404247,3308.671705430498,295.43132704046536
2296.348056012457,2829.2504297011947,300.68502662250415
1909.352153843424,2376.732015065115,306.8912421417351
1821.3691855780928,2257.936057263744,270.7938515745361
1725.8649966635014,2130.1497712267246,234.34174225631202
1622.5073727619422,1992.982853116091,197.53697319819634
1510.8548364454625,1845.9171977684798,160.38375847030807
1097.8678403715016,1344.6636046179237,124.13646861991182
726.0432036138317,892.5797434012125,89.7449968700135
398.921495424161,493.8772689071686,57.32292524128026
119.92444671685112,152.62133975163485,26.9666447692818
82.42322530863994,105.57060079643827,20.11426559999998
49.98293947471222,64.53440365209333,13.409510399999988
22.528682056560612,29.36792583871248,6.704755199999994
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
2.385818161122869,3.5202669461116645,1.6761888000000011
