321.0278891682288,442.1323831553028,167.35003757813513
352.07236073118474,485.8070054560268,185.92846355216784
382.87666234712054,529.2356972002436,204.49622826550095
412.730562469233,572.4002730467257,223.05277637457954
437.66246937109923,607.8501073193687,236.63698424446534
462.5199730332502,643.1797884138814,250.2157658295531
487.2673928025573,678.329846802711,263.78736768503177
511.8689726980391,713.2405648942366,277.3500401107832
519.5623833173072,725.6955690075724,285.63733897018295
526.8856195909191,737.5353967850149,293.9031932041855
533.8843299282685,748.8346052143727,302.150321247173
540.6070855396217,759.6731256319612,310.3815434462547
503.4581393497386,708.2577821206162,291.6989190493122
466.1508212045617,656.577653220229,273.0071653725716
428.7628186253259,604.7629189925011,254.31076165402118
391.37198478358874,552.9439976323172,235.614188996
349.46544509809183,494.08187567214463,211.97039255030387
307.6271747548392,435.33431163486057,188.33048121666195
265.90768456221525,376.7850982529926,164.69736077896943
224.3552192942851,318.5139522192011,141.073862973325
208.89563810827596,296.3340451178216,131.00174544529398
193.4106966306361,274.1126476429598,120.92794250212594
177.8083877643467,251.85305229207853,110.8525255279331
162.15403765149298,229.55797760458347,100.77557281835638
141.40272806481357,199.97581982522914,87.34479164529134
120.62387110807725,170.3607106511256,73.91265069345383
99.81712605595132,140.71228614977,60.47924687034116
78.98148883375386,111.02940354645847,47.04468249125931
63.18463847219935,88.56416052236465,36.96144244119307
47.35717842250658,66.06252153171056,26.877260915395276
31.50005090051524,43.525640222045915,16.79225374066235
15.616641711811194,20.957548272953066,6.706540279346262
11.221105875241914,15.139183982813611,5.028566400000003
7.150162576836157,9.70362576552614,3.3523776000000023
3.4110336002474675,4.65869046023369,1.6761888000000011
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
32.14217273530918,43.62680933248934,15.0856992
66.6556012555405,90.07978150523518,30.261687001880674
103.43103464253743,139.23481058683808,45.53971275107655
142.30002577124134,190.88993199889967,60.91022926619135
179.42476401563735,243.0254738974308,82.88484896704813
216.33700361738377,294.90807919343973,104.85223307991396
253.04438988825243,346.5464575177567,126.81162396459558
289.55451357132665,397.94926739356094,148.76229820912997
318.30588017789637,438.9090860321023,167.3008885229903
346.6343590434261,479.36335394404864,185.81937539080238
374.47094161681,519.327357034663,204.31829723502324
401.33414919869165,558.8122223823507,222.7983176862084
426.00377959439516,593.8354564566858,236.36775917187595
450.62695374954745,628.7843989429991,249.93355020649568
475.17006351315155,663.6030426096715,263.49399380705756
499.5990980749172,698.2346279880792,277.04738875170483
513.7432027187665,718.1165559779555,283.88728556752557
527.7084117386676,737.7020410673848,290.71676338808373
541.4648502217276,756.9401165235765,297.53417561533934
554.9842451423639,775.7824956370914,304.3379163202453
549.3913673574068,768.3608255718672,302.5813847637852
543.5392342977606,760.5055681940651,300.80990167109746
537.4545309641812,752.2618897910809,299.02500633589807
531.1651277505612,743.6773172850025,297.2282895937866
506.95943179296506,709.414921210067,283.6880612055319
482.6093438707909,674.9142163701076,270.13930351005513
458.14735730132605,640.2298746943588,256.58369541266285
433.6068799056283,605.4176920544903,243.02292277409725
409.54711737605885,570.0013767645922,226.23646274960183
385.1960975855978,534.1054896670671,209.43155451016958
360.0159192391107,497.72095754242673,192.60741225204498
334.1753608354609,460.8379912019071,175.7633698760741
295.49834272560486,406.8709690107425,153.77810426649933
256.87913561314645,352.97267832950274,131.79459659127076
218.33637086774803,299.16567716183175,109.8144746248991
179.88505365762822,245.46822997197802,87.83930188441163
139.18341335229263,190.37700330685954,69.1361276474895
99.8496411652619,136.91983742664533,50.494883062117104
62.00104640826019,85.23629330445772,31.91937483710621
25.752631398249527,35.46299526774057,13.412834257492495
18.82125168851536,26.015652734174427,10.057132800000007
12.216841317182052,16.954504709132188,6.704755200000005
5.94432984654385,8.284079165167617,3.3523776000000023
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
2.534417600000002,3.626708800000003,1.6761888000000011
5.068835200000004,7.253417600000006,3.3523776000000023
7.603252800000005,10.880126400000007,5.028566400000003
10.137670400000008,14.506835200000012,6.704755200000005
120.96749594521255,153.98291828708741,30.171398400000022
251.14074677502686,316.51135430783364,54.36946225943434
399.79091842119794,501.11167866932306,79.4021947979628
565.5426478532042,706.1340363818732,105.1894973731417
639.7095750763657,808.0882551295648,143.35337335665912
709.8647024274991,905.2582278494759,181.3571620418051
776.2453226496986,997.9235549372083,219.20151879436168
839.08207066304,1086.3564236212171,256.88820576934233
1050.238539186896,1349.2679139511565,294.24046285520626
1272.508806340662,1625.4487960200008,332.07713419198035
1502.6240166574416,1913.375027109537,370.3312748391886
1731.4042029447419,2211.3390779254223,408.931866490989
2017.1130308414927,2568.1700624167097,413.51872571360377
2310.793089148088,2938.2924010552833,418.5588655293432
2610.2250315184556,3318.036942636251,423.9208425085953
2913.0474481555875,3703.4914840080405,429.4692985363121
2591.1470279424016,3327.350034349776,457.3465559124595
2255.5648878528423,2928.424694205937,484.43072208788817
1909.5610752873608,2512.1119940565027,510.91276778536314
1556.5033594181068,2084.0120845837955,536.9877338100282
1607.1759843159698,2146.364245524894,535.1339243854236
1655.4193974103785,2204.652359057957,533.139947567325
1700.780044267874,2258.1229915156982,530.9796199556259
1742.822096496966,2306.0587936182615,528.6275743285805
1900.0341714532715,2486.1988528186794,501.7571578429489
2048.7431365560915,2652.197646372324,474.39167033807075
2187.3775641242137,2801.470118061227,446.43391873999974
2314.5166101618447,2931.684497765297,417.7908500604519
2365.7293639404193,2962.4667964672267,380.4262686296883
2405.713549152983,2974.7104134751335,342.3630338732278
2421.7144645580115,2967.386107695619,303.5475830327442
2410.9553134255552,2939.5204896438977,263.9315495735665
2169.7699189756504,2644.7312184728557,235.63199735054525
1934.4148449451397,2356.896809343788,207.57018414129772
1705.790843636075,2077.1021233670826,179.80987626701216
1484.7091478529112,1806.3252635082163,152.41126199864587
1098.0807714870616,1338.763931347952,120.06732219621524
749.0477248075401,916.1133130088975,89.42336035320764
440.83221908940857,542.2066901757482,60.583597770459285
176.58060430980396,220.781984296195,33.63647724013505
121.04714754805102,152.14736378495343,25.14283200000002
73.09081102913817,92.47602289741482,16.761888000000013
32.77048917451279,41.794053740024424,8.380944000000007
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
2.534417600000002,3.626708800000003,1.6761888000000011
5.068835200000004,7.253417600000006,3.3523776000000023
7.603252800000005,10.880126400000007,5.028566400000003
10.137670400000008,14.506835200000012,6.704755200000005
259.26672556874104,316.1502869822211,28.49520960000001
564.4992137871658,684.6506669889866,52.39707717414689
923.3850084125011,1117.2437974228765,78.72362814230814
1331.9367680449868,1609.1450263009024,107.23867050615002
1608.0929087957265,1942.5193866576808,128.80424547313447
1901.683564452719,2296.7377753469323,151.202651813297
2211.120154378505,2669.8973257447824,174.34856575295515
2534.915925941322,3060.212208189229,198.1492656207202
2769.614044478363,3341.939221276937,212.30858387475482
3007.2176588321217,3627.1194605679493,226.55333799473703
3237.638914182564,3914.268814369203,240.81339893169832
3445.016878986955,4201.561330879387,255.01677945652656
3405.7988033881124,4199.039349561192,290.6176986591006
3352.0318742572967,4172.471540179272,325.31544727459277
3284.4247722981786,4122.992142936387,359.1727171003246
3203.847277301894,4052.0113805515066,392.25741625719013
3344.863834397811,4237.247662496846,385.7147319678489
3480.6142572244453,4413.75586883212,378.86385219457713
3609.878708261586,4579.465571885676,371.63716700936516
3731.4864957011864,4732.38660256706,363.9682025969874
3822.422937764004,4840.975714354227,347.1634633799378
3903.529715642131,4933.113893887889,329.7912198774461
3973.84095704529,5007.204423463065,311.7955933599351
4032.4552857950757,5061.78052126336,293.12359480416467
3692.436305959521,4634.22522853695,316.79967177133585
3351.9910474079484,4206.04663106497,340.4435656208634
3014.2734134211664,3782.5035778972265,364.2326768498794
2682.352623752779,3368.691406532566,388.3411672209509
2763.3324563390497,3430.1651134953636,348.13699258061456
2829.9228880745545,3467.8648967642375,307.03767633796156
2870.077566068301,3480.4140109918944,264.9726908522371
2872.313669148002,3466.512255761827,221.87821004308412
2556.2832901120655,3087.1671328720786,202.8421975337569
2251.5628296415302,2721.3199373348984,184.28449164423714
1959.6327001809914,2370.750245109496,166.3009682392555
1681.877350562075,2037.1223068109775,148.98136834084505
1234.4309186767669,1498.1017471687303,116.99664260375008
831.8311623841315,1012.6533777324998,87.03756203058583
477.92322777645563,585.3514096556212,59.22812983497939
176.44806716240112,220.6401862657113,33.67356388878003
120.90185323767639,151.97631846567953,25.14283200000002
72.99170038098282,92.35934652919737,16.761888000000013
32.72028297170313,41.73494931971391,8.380944000000007
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
51.18261714012605,67.97118002807345,20.114265599999978
107.81701048149108,142.43890082811993,40.43320461922603
169.67039815924096,223.14103202696236,60.987854511447864
236.35602469683877,309.6134172933285,81.75513607890318
258.3267551259788,342.63216265916725,100.40141797761237
277.51840129987914,372.3339410743579,118.92953646059553
294.12606134912335,398.9503734372048,137.34456058173583
308.3380230252385,422.7054124730853,155.65246963188935
608.4187936411263,800.1743973083485,218.73717145465383
927.4336104241615,1200.255764072603,282.6626678670184
1260.4778260576286,1620.7195334331777,347.3326292413794
1600.5049009836757,2059.1313149187436,412.64402510647346
1394.587283190937,1817.7974740712725,402.02541904412226
1177.1232744005479,1557.3058166953697,390.71005812106836
949.6112792073318,1280.1171683303214,378.79766018062674
713.7050952055396,988.9588632357219,366.3926483753669
684.9920237218283,951.7580009303279,357.64998684597583
655.4903290282751,913.2434885422813,348.8614458670073
625.3417222485239,873.6492994075336,340.03544102372257
594.6945271532702,833.2215416931858,331.1806167099147
590.207940671401,826.259381392567,326.23801001292964
585.4327460187195,818.8140167548561,321.2787302666653
580.3443039493135,810.8447388377406,316.3013488153465
574.9198601812647,802.3146125526056,311.30452004750066
552.5840174153257,771.223159456962,301.02354779422376
530.1180846579109,739.9172177782337,290.73479476077534
507.5804116049963,708.4945931095192,280.44142221351603
485.02925478041635,677.0524242565493,270.14656703973617
455.64785048727185,633.9828308918932,249.99467745907862
425.9500538262,590.3915791876889,229.82263248919884
395.70998751493636,546.2721954033932,209.62970636156297
364.36567336453334,501.6169075155355,189.41529984974187
327.63068753095615,449.9458745185719,167.45548270371387
290.67104103611115,398.0061418530173,145.4846623530671
253.4839570614459,345.7947368865594,123.50361115249248
216.06149223902884,293.3026215609647,101.51314526675108
165.42778513064246,225.19296634534098,79.35372326853992
116.71904883209827,159.38280670361078,57.28123890386422
70.10115002530074,96.0694585123939,35.30104067553394
25.73533024195207,35.44448329679692,13.417670486938706
18.80229221122235,25.993333003701245,10.057132800000007
12.203909441974835,16.93928087333349,6.704755200000005
5.937779678875957,8.276368088820833,3.3523776000000023
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
2.534417600000002,3.626708800000003,1.6761888000000011
5.068835200000004,7.253417600000006,3.3523776000000023
7.603252800000005,10.880126400000007,5.028566400000003
10.137670400000008,14.506835200000012,6.704755200000005
212.75103483645358,262.03356853801523,30.171398400000022
459.7596015927428,562.4632003717024,55.304520409146285
749.3043790861252,913.7037638033219,82.35563813037462
1078.2462010432648,1311.9879994429239,111.13780071871753
1382.4566310516389,1678.310750689803,132.4999307003681
1712.7127801390177,2075.757749400614,155.06714099957082
2066.765535439053,2501.6415789488983,178.73599505076868
2442.508430006542,2953.4387905714025,203.3927358121353
2675.0468321003023,3232.581979812793,217.4443230118773
2910.9650718375624,3515.746897387338,231.60764734327228
3134.429429319073,3801.4699188153736,245.81216628111906
3341.527065107071,4087.954161644439,259.98531499660623
3469.4417783622443,4277.471843559096,270.52366577958963
3591.904857330149,4458.050368363902,280.6946128077792
3708.007954628837,4628.152808899243,290.4587188598333
3816.858789473594,4786.274561533463,299.7778182572923
3873.179854330257,4875.271587364142,305.8230297388877
3919.913886840966,4948.3266583266895,311.30710181458767
3956.7683065887136,5004.905543213447,316.21757193117656
3983.5370373416245,5044.6227065243875,320.5443992051364
3973.6407988102574,5033.217930672607,320.3457449859038
3953.524001525078,5004.694064113526,319.55622867899365
3923.327595212293,4959.304437684981,318.1837599140866
3883.250484546641,4897.417082820856,316.2387229566705
3801.720691142055,4779.062211731189,309.67380565463804
3711.6779861677783,4646.580470380856,302.6062604470294
3613.8086760995516,4501.148413905206,295.0661063183849
3508.881922155595,4344.0691996326,287.0851002137676
3101.270635875124,3825.046989696589,290.958098781941
2704.3963396025547,3323.999332390419,295.43132704046536
2319.232369599537,2845.6424752000003,300.6850266225041
1933.722461819273,2394.188479102801,306.89124214173506
1842.7675047764003,2273.2636842236643,270.7938515745361
1744.291327084266,2143.348561108878,234.34174225631202
1637.9617144051638,2004.0528059204782,197.53697319819634
1523.3371893111416,1854.8583134950998,160.383758470308
1107.8240027762695,1351.7952088284421,124.13646861991182
733.4731755576881,897.9018360956293,89.74499687001347
403.82527690710634,497.3898500854838,57.32292524128026
122.30203773888522,154.3244094138482,26.9666447692818
84.20641857516553,106.84790304309833,20.114265599999978
51.17173498572928,65.38593848320002,13.409510399999988
23.123079812069143,29.793693254265833,6.704755199999994
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
2.534417600000002,3.626708800000003,1.6761888000000011
